Topic,Data,TimeStamp
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:37:25.851993
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:37:26.352053
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:37:26.852160
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:37:27.351649
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:37:27.852271
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:37:28.352208
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:37:28.852230
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:37:29.351730
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:37:29.851739
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:37:30.351851
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:37:30.851768
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:31.352262
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:31.852305
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:32.351762
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:32.851722
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:33.351730
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:33.851755
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:34.351814
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:34.851876
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:35.351942
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:35.852110
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:36.352338
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:36.851843
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:37.351522
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:37.851773
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:38.351892
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:38.851389
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:39.351953
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:39.851947
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:40.352030
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:40.851944
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:41.352004
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:41.851999
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:42.351828
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:42.852097
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:43.352234
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:43.852196
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:44.352151
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:44.851836
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:45.351685
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:45.852161
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:46.352015
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:46.851979
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:47.352039
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:47.851695
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:48.351950
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:48.852001
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:49.352177
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:49.852046
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:50.351387
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:50.852192
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:51.351811
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:51.852072
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:52.352138
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:52.852264
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:53.352170
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:53.851978
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:54.351970
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:54.852168
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:55.351822
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:55.851859
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:56.351596
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:56.851738
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:57.351739
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:57.851762
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:58.351925
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:58.852193
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:59.351808
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:37:59.851669
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:00.351754
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:00.851861
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:01.351737
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:01.851872
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:02.351415
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:02.852368
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:03.352223
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:03.851965
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:04.352263
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:04.852200
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:05.352116
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:05.852005
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:06.351751
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:06.852284
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:07.351810
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:07.852119
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:08.352188
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:08.851812
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:09.351806
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:09.851823
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:10.351820
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:10.852168
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:11.352201
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:11.851868
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:12.351960
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:12.852542
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:13.351918
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:13.852134
perceptions,"position(1, 3) map(right) map(left) obstacle(down) map(up) obstacle(right) obstacle(up) ",2021-07-13 15:38:14.352284
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:38:14.852375
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:38:15.351974
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:38:15.851933
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:38:16.352065
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:38:16.852175
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:38:17.352195
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:38:17.852239
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:38:18.352225
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:38:18.852174
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:38:19.352270
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:38:19.851756
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:38:20.352160
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:38:20.852204
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:38:21.352182
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:38:21.851820
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:38:22.351977
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:38:22.851988
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:38:23.351829
perceptions,"position(0, 3) map(right) obstacle(left) obstacle(down) map(up) ",2021-07-13 15:38:23.852036
