Topic,Data,TimeStamp
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.51852306228) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5142555237)",2021-07-13 13:42:05.222000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.47290130637) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.2882432938)",2021-07-13 13:42:05.295000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.21824440324) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.2882432938)",2021-07-13 13:42:05.360000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.56208732499) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5103902817)",2021-07-13 13:42:05.431000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.12273041246) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.225464344)",2021-07-13 13:42:05.497000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.06768574203) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.225464344)",2021-07-13 13:42:05.571000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-10.1015111151) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8848838806)",2021-07-13 13:42:05.631000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.07794772099) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8848838806)",2021-07-13 13:42:05.696000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.88234823906) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.9810943604)",2021-07-13 13:42:05.769000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.53438763161) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.9810943604)",2021-07-13 13:42:05.835000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.0547104579) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7176828384)",2021-07-13 13:42:05.907000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.33862111527) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2726893425)",2021-07-13 13:42:05.973000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.6579861645) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2726893425)",2021-07-13 13:42:06.048000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.57968164614) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6542754173)",2021-07-13 13:42:06.111000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.99537124613) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.6542754173)",2021-07-13 13:42:06.180000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.05273071767) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6733541489)",2021-07-13 13:42:06.247000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.23156465752) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1649675369)",2021-07-13 13:42:06.318000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.59826557455) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1649675369)",2021-07-13 13:42:06.384000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.62004309141) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4094891548)",2021-07-13 13:42:06.458000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.01881655693) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4094891548)",2021-07-13 13:42:06.520000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-5.66260708607) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.6881580353)",2021-07-13 13:42:06.597000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.05910658003) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7690315247)",2021-07-13 13:42:06.661000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-10.3744502142) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7690315247)",2021-07-13 13:42:06.734000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.34821152094) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9953947067)",2021-07-13 13:42:06.810000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.05514143223) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.9953947067)",2021-07-13 13:42:06.870000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.21389981865) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.7774629593)",2021-07-13 13:42:06.943000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.6175615503) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7406635284)",2021-07-13 13:42:07.008000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.58924065129) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7406635284)",2021-07-13 13:42:07.076000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.13812480333) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5507087708)",2021-07-13 13:42:07.146000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.06524039708) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(45.8476924896)",2021-07-13 13:42:07.218000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.63945066594) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(45.8476924896)",2021-07-13 13:42:07.282000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.27155714653) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.9531040192)",2021-07-13 13:42:07.350000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.41332398324) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4637765884)",2021-07-13 13:42:07.424000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.70842287377) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4637765884)",2021-07-13 13:42:07.494000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-5.81978798295) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5524291992)",2021-07-13 13:42:07.559000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.19971531848) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5524291992)",2021-07-13 13:42:07.629000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.57568475141) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.307592392)",2021-07-13 13:42:07.695000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.14452125044) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.307592392)",2021-07-13 13:42:07.769000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.07334684007) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8627901077)",2021-07-13 13:42:07.833000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.28601690281) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2817201614)",2021-07-13 13:42:07.906000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.07670981512) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2817201614)",2021-07-13 13:42:07.971000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.56927566285) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0727367401)",2021-07-13 13:42:08.045000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.80832269972) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0727367401)",2021-07-13 13:42:08.106000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.68345736078) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6738300323)",2021-07-13 13:42:08.180000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.09082668197) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.5547847748)",2021-07-13 13:42:08.243000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.79804224998) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.5547847748)",2021-07-13 13:42:08.318000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.57619066079) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0260238647)",2021-07-13 13:42:08.380000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.61345282163) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.9225873947)",2021-07-13 13:42:08.445000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-10.6395623866) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.9225873947)",2021-07-13 13:42:08.518000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-10.0491709402) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2142124176)",2021-07-13 13:42:08.581000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.9257534184) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2142124176)",2021-07-13 13:42:08.653000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.24550749732) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.314614296)",2021-07-13 13:42:08.716000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-9.21722330735) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.314614296)",2021-07-13 13:42:08.793000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.09551750833) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0948553085)",2021-07-13 13:42:08.855000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.11257135094) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7330064774)",2021-07-13 13:42:08.931000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.68199621214) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7330064774)",2021-07-13 13:42:08.994000
