Topic,Data,TimeStamp
perceptions,"gps(47.64157211460799, -122.14033098959464) compass(27.9237987949) speed(2.14190196991) lane(-0.13389304665351331,-0.5560642194684752,344.66397474865573,0.4150133745985494,92.71479341216883) obstacle(20.4157152176)",2021-07-13 14:37:39.837000
perceptions,"gps(47.64157425703404, -122.14032939845303) compass(25.5058889696) speed(2.12977743149) lane(0.056119425412479614,-0.4117944773750953,362.2679715160917,0.39461549688834796,93.27178433530739) obstacle(20.4157152176)",2021-07-13 14:37:39.913000
perceptions,"gps(47.64157564091804, -122.14032854560803) compass(22.4487271554) speed(2.13076901436) lane(-0.06105413707570767,-0.6963721335173135,364.4096113410867,0.39996311074220003,88.99158313436418) obstacle(21.8178868294)",2021-07-13 14:37:40
perceptions,"gps(47.64157655743874, -122.14032802440919) compass(21.7730191032) speed(2.13113951683) lane(0.05337739529167242,-0.5041759891809818,372.20040840607595,0.4103233163005449,83.18666814752832) obstacle(22.9598679543)",2021-07-13 14:37:40.070000
perceptions,"gps(47.64157791743024, -122.14032730947883) compass(20.9453039266) speed(2.1347014904) lane(0.052796954069201464,-1.2696629213483142,474.75280898876406,0.39640372146362796,77.06416573152312) obstacle(22.9598679543)",2021-07-13 14:37:40.136000
perceptions,"gps(47.64157928536858, -122.14032666077705) compass(20.4825196031) speed(2.13770508766) lane(0.07240406579028423,-0.9766476388168123,424.4504411001552,0.3738913508258512,84.69613843820989) obstacle(25.1656913757)",2021-07-13 14:37:40.201000
perceptions,"gps(47.641580703111266, -122.14032606352191) compass(16.1057838198) speed(2.14292788506) lane(0.4168272438786107,-0.32604084451460125,389.53635556432505,0.3889025499966927,74.84235755892662) obstacle(25.1656913757)",2021-07-13 14:37:40.275000
perceptions,"gps(47.64158175801715, -122.1403256663209) compass(14.8444008492) speed(2.14221405983) lane(0.5318981060625788,-0.3692307692307701,416.84615384615415,0.3972711085696526,71.55323499939139) obstacle(26.7950973511)",2021-07-13 14:37:40.343000
perceptions,"gps(47.64158360454868, -122.14032506265087) compass(14.4978396922) speed(2.02193927765) lane(0.23517983271353526,0.0,0.0,0.377055926184752,75.82446979356143) obstacle(63.9922866821)",2021-07-13 14:37:40.412000
perceptions,"gps(47.641584587080025, -122.14032478968235) compass(13.3606344433) speed(1.98831355572) lane(0.15193639982198676,-3.7560975609756113,1000.3170731707318,0.3872228920512849,77.4878955269134) obstacle(63.9922866821)",2021-07-13 14:37:40.482000
perceptions,"gps(47.64158639353236, -122.14032437164923) compass(13.5378540208) speed(2.04054689407) lane(0.18967768063461593,0.0,0.0,0.3817688001298672,73.96449851458506) obstacle(61.5443534851)",2021-07-13 14:37:40.549000
perceptions,"gps(47.641587827657304, -122.1403241163384) compass(13.0309881194) speed(2.06986069679) lane(0.2312475559887729,-2.9423076923076934,873.9038461538464,0.38822986230264017,61.74122674301657) obstacle(61.5443534851)",2021-07-13 14:37:40.617000
perceptions,"gps(47.64158828209737, -122.14032404941332) compass(9.10668080924) speed(2.08438777924) lane(0.27789026812758644,0.0,0.0,0.3669773573382861,74.57565915973936) obstacle(60.4681987762)",2021-07-13 14:37:40.669000
perceptions,"gps(47.64158954722249, -122.1403240176394) compass(10.0878599688) speed(2.11014604568) lane(0.2874883208847851,-4.388888888888892,1289.444444444445,0.4058324254645092,54.516963236920674) obstacle(60.4681987762)",2021-07-13 14:37:40.735000
perceptions,"gps(47.64159133424433, -122.14032394921962) compass(6.94679081028) speed(2.23988485336) lane(0.32078282188001056,-5.749999999999996,1687.2499999999982,0.3947251156482946,63.05806827617222) obstacle(66.2328605652)",2021-07-13 14:37:40.812000
perceptions,"gps(47.641592207904516, -122.14032392577957) compass(7.39871407493) speed(2.31744527817) lane(0.36260852253151027,-6.333333333333317,1866.333333333329,0.3687639596779463,74.25357732342141) obstacle(66.2328605652)",2021-07-13 14:37:40.875000
perceptions,"gps(47.641593540766394, -122.14032393253626) compass(7.4956378657) speed(2.44908022881) lane(0.3702724862731044,-38.12068965517444,10286.500000000538,0.39263034495778404,62.27086053032514) obstacle(60.5412187576)",2021-07-13 14:37:40.941000
perceptions,"gps(47.64159496250224, -122.1403239740193) compass(7.13365097265) speed(2.60640478134) lane(0.3175820147629555,-4.090909090909092,1253.909090909091,0.3926933871213858,64.34181345036072) obstacle(67.5842933655)",2021-07-13 14:37:41.010000
perceptions,"gps(47.64159586578056, -122.14032393764381) compass(8.88057980816) speed(2.71514892578) lane(0.28833697009313564,-3.511111111111112,1092.8222222222223,0.40591684254378724,58.32259359354389) obstacle(67.5842933655)",2021-07-13 14:37:41.055000
perceptions,"gps(47.641597743298206, -122.14032359317694) compass(9.0266433759) speed(2.94310545921) lane(0.23542334155478692,-2.7719298245614032,891.210526315789,0.4171448653747189,59.352550557308625) obstacle(66.4886188507)",2021-07-13 14:37:41.133000
perceptions,"gps(47.64159919649542, -122.14032313601386) compass(9.49924851177) speed(3.06090450287) lane(0.2516815441723859,-3.7142857142857126,1121.1428571428569,0.4304819981828168,46.23987209504252) obstacle(66.4886188507)",2021-07-13 14:37:41.196000
perceptions,"gps(47.64160072886101, -122.14032259751626) compass(11.2203851183) speed(3.30146074295) lane(0.5447383195740416,-0.320610687022901,417.0916030534352,0.46973340226107274,38.299819721667355) obstacle(58.4479169846)",2021-07-13 14:37:41.265000
perceptions,"gps(47.641602350908265, -122.1403220010026) compass(12.0423641492) speed(3.42125749588) lane(0.6080114507494581,-0.3367346938775514,421.2857142857145,0.4143413816716392,63.52409720556703) obstacle(58.4479169846)",2021-07-13 14:37:41.330000
perceptions,"gps(47.64160406624579, -122.14032134383842) compass(11.8376326008) speed(3.66643857956) lane(0.18590884539526792,-1.5806471764117935,559.69940029985,0.4230053115355972,53.072104423326834) obstacle(60.4388656616)",2021-07-13 14:37:41.409000
perceptions,"gps(47.641605262565704, -122.14032087022585) compass(12.7459149175) speed(3.84952664375) lane(0.0919683024660883,-1.0084059022738272,463.683236574746,0.49289666990171926,36.74153395605513) obstacle(60.2788791656)",2021-07-13 14:37:41.480000
perceptions,"gps(47.641607158829814, -122.14032009465613) compass(13.8549723657) speed(4.03491544724) lane(0.03287212123685472,-0.9639523606945082,433.39110900005755,0.4904173407142407,37.827681858702064) obstacle(60.2788791656)",2021-07-13 14:37:41.545000
perceptions,"gps(47.64160913794912, -122.14031925364068) compass(13.8488858916) speed(4.16408491135) lane(0.05176824667822474,-0.5443874839688461,380.15988246983494,0.5014256464780519,40.00188953969413) obstacle(60.0642185211)",2021-07-13 14:37:41.616000
perceptions,"gps(47.64161196714208, -122.1403179963375) compass(12.8897740754) speed(4.36076211929) lane(-0.014718350357579036,-0.5202265986170033,365.5087073159444,0.5674744801387868,14.873113799541706) obstacle(59.7468175888)",2021-07-13 14:37:41.697000
