Topic,Data,TimeStamp
outbox,"<mid90,0,tell,BROADCAST,move(0.5,(-3),7)>",2021-07-12 14:33:15.835434
outbox,"<mid91,0,tell,BROADCAST,move(0.5,(-3),6)>",2021-07-12 14:33:16.130437
outbox,"<mid92,0,tell,BROADCAST,move(0.5,(-3),5)>",2021-07-12 14:33:16.433342
outbox,"<mid93,0,tell,BROADCAST,move(0.5,(-3),4)>",2021-07-12 14:33:16.735556
outbox,"<mid94,0,tell,BROADCAST,move(0.5,(-3),3)>",2021-07-12 14:33:17.035918
outbox,"<mid95,0,tell,BROADCAST,move(0.5,(-3),2)>",2021-07-12 14:33:17.333938
outbox,"<mid96,0,tell,BROADCAST,move(0.5,(-3),1)>",2021-07-12 14:33:17.642475
outbox,"<mid97,0,tell,BROADCAST,turn(left)>",2021-07-12 14:33:18.131387
outbox,"<mid98,0,tell,BROADCAST,move(0,4.1,2)>",2021-07-12 14:33:18.334090
outbox,"<mid99,0,tell,BROADCAST,move(0,4.1,1)>",2021-07-12 14:33:18.643770
outbox,"<mid100,0,tell,BROADCAST,avoid(obstacle)>",2021-07-12 14:33:19.031078
outbox,"<mid101,0,tell,BROADCAST,turn(left)>",2021-07-12 14:33:19.232061
outbox,"<mid102,0,tell,BROADCAST,move(0,4.1,2)>",2021-07-12 14:33:19.430585
outbox,"<mid103,0,tell,BROADCAST,move(0,4.1,1)>",2021-07-12 14:33:19.732114
outbox,"<mid104,0,tell,BROADCAST,move(0.5,(-3),10)>",2021-07-12 14:33:20.434775
outbox,"<mid105,0,tell,BROADCAST,move(0.5,(-3),9)>",2021-07-12 14:33:20.734021
outbox,"<mid106,0,tell,BROADCAST,move(0.5,(-3),8)>",2021-07-12 14:33:21.134156
outbox,"<mid107,0,tell,BROADCAST,move(0.5,(-3),7)>",2021-07-12 14:33:21.448438
outbox,"<mid108,0,tell,BROADCAST,move(0.5,(-3),6)>",2021-07-12 14:33:21.735341
outbox,"<mid109,0,tell,BROADCAST,move(0.5,(-3),5)>",2021-07-12 14:33:22.033937
outbox,"<mid110,0,tell,BROADCAST,move(0.5,(-3),4)>",2021-07-12 14:33:22.333282
outbox,"<mid111,0,tell,BROADCAST,move(0.5,(-3),3)>",2021-07-12 14:33:22.731162
outbox,"<mid112,0,tell,BROADCAST,move(0.5,(-3),2)>",2021-07-12 14:33:23.038003
outbox,"<mid113,0,tell,BROADCAST,move(0.5,(-3),1)>",2021-07-12 14:33:23.332610
outbox,"<mid114,0,tell,BROADCAST,turn(left)>",2021-07-12 14:33:23.834152
outbox,"<mid115,0,tell,BROADCAST,move(0,4.1,2)>",2021-07-12 14:33:24.025974
outbox,"<mid116,0,tell,BROADCAST,move(0,4.1,1)>",2021-07-12 14:33:24.333139
outbox,"<mid117,0,tell,BROADCAST,avoid(obstacle)>",2021-07-12 14:33:24.743980
outbox,"<mid118,0,tell,BROADCAST,turn(left)>",2021-07-12 14:33:24.935823
outbox,"<mid119,0,tell,BROADCAST,move(0,4.1,2)>",2021-07-12 14:33:25.138728
outbox,"<mid120,0,tell,BROADCAST,move(0,4.1,1)>",2021-07-12 14:33:25.433272
outbox,"<mid121,0,tell,BROADCAST,move(0.5,(-3),10)>",2021-07-12 14:33:25.939943
outbox,"<mid122,0,tell,BROADCAST,move(0.5,(-3),9)>",2021-07-12 14:33:26.333240
outbox,"<mid123,0,tell,BROADCAST,move(0.5,(-3),8)>",2021-07-12 14:33:26.732008
outbox,"<mid124,0,tell,BROADCAST,move(0.5,(-3),7)>",2021-07-12 14:33:27.028632
outbox,"<mid125,0,tell,BROADCAST,move(0.5,(-3),6)>",2021-07-12 14:33:27.435365
outbox,"<mid126,0,tell,BROADCAST,move(0.5,(-3),5)>",2021-07-12 14:33:27.731584
outbox,"<mid127,0,tell,BROADCAST,move(0.5,(-3),4)>",2021-07-12 14:33:28.138165
outbox,"<mid128,0,tell,BROADCAST,move(0.5,(-3),3)>",2021-07-12 14:33:28.538084
outbox,"<mid129,0,tell,BROADCAST,move(0.5,(-3),2)>",2021-07-12 14:33:28.833833
outbox,"<mid130,0,tell,BROADCAST,move(0.5,(-3),1)>",2021-07-12 14:33:29.129803
outbox,"<mid131,0,tell,BROADCAST,turn(left)>",2021-07-12 14:33:29.632994
outbox,"<mid132,0,tell,BROADCAST,move(0,4.1,2)>",2021-07-12 14:33:29.829870
outbox,"<mid133,0,tell,BROADCAST,move(0,4.1,1)>",2021-07-12 14:33:30.131386
outbox,"<mid134,0,tell,BROADCAST,avoid(obstacle)>",2021-07-12 14:33:30.530896
outbox,"<mid135,0,tell,BROADCAST,turn(left)>",2021-07-12 14:33:30.732591
outbox,"<mid136,0,tell,BROADCAST,move(0,4.1,2)>",2021-07-12 14:33:31.029412
outbox,"<mid137,0,tell,BROADCAST,move(0,4.1,1)>",2021-07-12 14:33:31.334022
outbox,"<mid138,0,tell,BROADCAST,move(0.5,(-3),10)>",2021-07-12 14:33:31.827038
outbox,"<mid139,0,tell,BROADCAST,move(0.5,(-3),9)>",2021-07-12 14:33:32.129590
outbox,"<mid140,0,tell,BROADCAST,move(0.5,(-3),8)>",2021-07-12 14:33:32.428668
outbox,"<mid141,0,tell,BROADCAST,move(0.5,(-3),7)>",2021-07-12 14:33:32.733581
outbox,"<mid142,0,tell,BROADCAST,move(0.5,(-3),6)>",2021-07-12 14:33:33.037896
outbox,"<mid143,0,tell,BROADCAST,move(0.5,(-3),5)>",2021-07-12 14:33:33.331676
outbox,"<mid144,0,tell,BROADCAST,move(0.5,(-3),4)>",2021-07-12 14:33:33.729540
outbox,"<mid145,0,tell,BROADCAST,move(0.5,(-3),3)>",2021-07-12 14:33:34.129226
outbox,"<mid146,0,tell,BROADCAST,move(0.5,(-3),2)>",2021-07-12 14:33:34.431848
outbox,"<mid147,0,tell,BROADCAST,move(0.5,(-3),1)>",2021-07-12 14:33:34.731038
outbox,"<mid148,0,tell,BROADCAST,turn(left)>",2021-07-12 14:33:35.231483
outbox,"<mid149,0,tell,BROADCAST,move(0,4.1,2)>",2021-07-12 14:33:35.433205
outbox,"<mid150,0,tell,BROADCAST,move(0,4.1,1)>",2021-07-12 14:33:35.736804
outbox,"<mid151,0,tell,BROADCAST,avoid(obstacle)>",2021-07-12 14:33:36.136225
outbox,"<mid152,0,tell,BROADCAST,turn(left)>",2021-07-12 14:33:36.331594
outbox,"<mid153,0,tell,BROADCAST,move(0,4.1,2)>",2021-07-12 14:33:36.532939
outbox,"<mid154,0,tell,BROADCAST,move(0,4.1,1)>",2021-07-12 14:33:36.831982
outbox,"<mid155,0,tell,BROADCAST,move(0.5,(-3),10)>",2021-07-12 14:33:37.435505
outbox,"<mid156,0,tell,BROADCAST,move(0.5,(-3),9)>",2021-07-12 14:33:37.832494
outbox,"<mid157,0,tell,BROADCAST,move(0.5,(-3),8)>",2021-07-12 14:33:38.131720
outbox,"<mid158,0,tell,BROADCAST,move(0.5,(-3),7)>",2021-07-12 14:33:38.428926
outbox,"<mid159,0,tell,BROADCAST,move(0.5,(-3),6)>",2021-07-12 14:33:38.732508
outbox,"<mid160,0,tell,BROADCAST,move(0.5,(-3),5)>",2021-07-12 14:33:39.031841
outbox,"<mid161,0,tell,BROADCAST,move(0.5,(-3),4)>",2021-07-12 14:33:39.338899
outbox,"<mid162,0,tell,BROADCAST,move(0.5,(-3),3)>",2021-07-12 14:33:39.624208
outbox,"<mid163,0,tell,BROADCAST,move(0.5,(-3),2)>",2021-07-12 14:33:39.928452
outbox,"<mid164,0,tell,BROADCAST,move(0.5,(-3),1)>",2021-07-12 14:33:40.230906
outbox,"<mid165,0,tell,BROADCAST,turn(left)>",2021-07-12 14:33:40.829099
outbox,"<mid166,0,tell,BROADCAST,move(0,4.1,2)>",2021-07-12 14:33:41.027612
outbox,"<mid167,0,tell,BROADCAST,move(0,4.1,1)>",2021-07-12 14:33:41.329086
outbox,"<mid168,0,tell,BROADCAST,avoid(obstacle)>",2021-07-12 14:33:41.735384
outbox,"<mid169,0,tell,BROADCAST,turn(left)>",2021-07-12 14:33:41.930551
outbox,"<mid170,0,tell,BROADCAST,move(0,4.1,2)>",2021-07-12 14:33:42.129926
outbox,"<mid171,0,tell,BROADCAST,move(0,4.1,1)>",2021-07-12 14:33:42.430826
outbox,"<mid172,0,tell,BROADCAST,move(0.5,(-3),10)>",2021-07-12 14:33:42.929548
outbox,"<mid173,0,tell,BROADCAST,move(0.5,(-3),9)>",2021-07-12 14:33:43.232167
outbox,"<mid174,0,tell,BROADCAST,move(0.5,(-3),8)>",2021-07-12 14:33:43.534331
outbox,"<mid175,0,tell,BROADCAST,move(0.5,(-3),7)>",2021-07-12 14:33:43.832209
outbox,"<mid176,0,tell,BROADCAST,move(0.5,(-3),6)>",2021-07-12 14:33:44.131388
outbox,"<mid177,0,tell,BROADCAST,move(0.5,(-3),5)>",2021-07-12 14:33:44.430174
outbox,"<mid178,0,tell,BROADCAST,move(0.5,(-3),4)>",2021-07-12 14:33:44.728727
outbox,"<mid179,0,tell,BROADCAST,move(0.5,(-3),3)>",2021-07-12 14:33:45.031695
