Topic,Data,TimeStamp
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.19818018153) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1953163147)",2021-07-13 13:24:15.675000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.17787947442) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1953163147)",2021-07-13 13:24:15.752000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.64597905038) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.5827522278)",2021-07-13 13:24:15.816000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.03033884008) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7903757095)",2021-07-13 13:24:15.887000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.06189453699) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7903757095)",2021-07-13 13:24:15.952000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.93923270347) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.92121315)",2021-07-13 13:24:16.026000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.80405122412) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.92121315)",2021-07-13 13:24:16.090000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.11217058593) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7735562325)",2021-07-13 13:24:16.163000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.05903776119) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7371349335)",2021-07-13 13:24:16.236000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.05774434749) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7371349335)",2021-07-13 13:24:16.300000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.23235805759) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1800146103)",2021-07-13 13:24:16.378000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.48655430956) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1800146103)",2021-07-13 13:24:16.437000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-10.9850467534) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4850611687)",2021-07-13 13:24:16.505000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-5.63261068724) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.9532718658)",2021-07-13 13:24:16.576000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.00292490784) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.9532718658)",2021-07-13 13:24:16.654000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.14312208091) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1759119034)",2021-07-13 13:24:16.721000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.68819384145) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5187501907)",2021-07-13 13:24:16.790000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.59724669452) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5187501907)",2021-07-13 13:24:16.853000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.34022097793) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9268426895)",2021-07-13 13:24:16.922000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.34756174986) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9268426895)",2021-07-13 13:24:16.989000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.94278735385) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3174953461)",2021-07-13 13:24:17.055000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.20693139373) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3781337738)",2021-07-13 13:24:17.125000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.36116448308) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3781337738)",2021-07-13 13:24:17.204000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.34386785664) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5294303894)",2021-07-13 13:24:17.280000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.45814224043) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7594099045)",2021-07-13 13:24:17.368000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.32787335573) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.7068500519)",2021-07-13 13:24:17.466000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.89412344339) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.7068500519)",2021-07-13 13:24:17.540000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.23664941839) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5557966232)",2021-07-13 13:24:17.613000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.02696430181) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5557966232)",2021-07-13 13:24:17.691000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.7124645306) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5136241913)",2021-07-13 13:24:17.763000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.89110045282) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8387546539)",2021-07-13 13:24:17.829000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.16512041626) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8387546539)",2021-07-13 13:24:17.901000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.27011267818) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6729030609)",2021-07-13 13:24:17.979000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.72097811547) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6729030609)",2021-07-13 13:24:18.043000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.56610877395) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.5191831589)",2021-07-13 13:24:18.119000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.83364677434) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5966844559)",2021-07-13 13:24:18.190000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.73799499447) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5966844559)",2021-07-13 13:24:18.254000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.60542898711) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8991365433)",2021-07-13 13:24:18.320000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.70729734872) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0367016792)",2021-07-13 13:24:18.393000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.74965837667) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0367016792)",2021-07-13 13:24:18.468000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.8919548297) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0243330002)",2021-07-13 13:24:18.530000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.98399130934) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0243330002)",2021-07-13 13:24:18.593000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.12152007574) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8664283752)",2021-07-13 13:24:18.669000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.71055457247) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.714761734)",2021-07-13 13:24:18.731000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.54999171103) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.714761734)",2021-07-13 13:24:18.804000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-5.83179667882) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.3428192139)",2021-07-13 13:24:18.869000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.07863684031) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(72.3428192139)",2021-07-13 13:24:18.931000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.34323185796) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2021465302)",2021-07-13 13:24:19.003000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.40928588941) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9381275177)",2021-07-13 13:24:19.068000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.03084099308) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9381275177)",2021-07-13 13:24:19.139000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.40699199756) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0761356354)",2021-07-13 13:24:19.203000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.21244158402) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0761356354)",2021-07-13 13:24:19.280000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.0138706112) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8432798386)",2021-07-13 13:24:19.361000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.31831707898) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4873590469)",2021-07-13 13:24:19.423000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.49407205026) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4873590469)",2021-07-13 13:24:19.493000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.25186471316) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6441173553)",2021-07-13 13:24:19.560000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.01019736774) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6441173553)",2021-07-13 13:24:19.632000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.79330244799) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.4364824295)",2021-07-13 13:24:19.697000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.41508028894) speed(-3.65453306586e-05) lane(0.6391874999999995,0.0,0.0,0.30000000000000004,83.30000000000001) obstacle(56.4947805405)",2021-07-13 13:24:19.773000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.58307239498) speed(-6.65368206683e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(56.4947805405)",2021-07-13 13:24:19.837000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.81870488852) speed(-8.21127177915e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(55.3368721008)",2021-07-13 13:24:19.915000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.10929800009) speed(-3.99544514949e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(55.3368721008)",2021-07-13 13:24:19.986000
perceptions,"gps(47.64148237117994, -122.14036499110841) compass(-9.92688402546) speed(-5.597289055e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(57.6237459183)",2021-07-13 13:24:20.049000
perceptions,"gps(47.64148237117308, -122.14036499140138) compass(-9.19139936169) speed(-2.98450340779e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(57.6237459183)",2021-07-13 13:24:20.123000
perceptions,"gps(47.641482371160755, -122.1403649913851) compass(-6.15435357752) speed(-3.28348760377e-05) lane(0.6391874999999995,0.0,0.0,0.0,0.0) obstacle(59.5925579071)",2021-07-13 13:24:20.187000
